"","INSEE_COM","Annee","Nb_mutations","NbMaisons","NbApparts","propmaison","propappart","PrixMoyen","Prixm2Moyen","SurfaceMoy"
"28884","86280","2020",4,4,0,100,0,68750,711,102.5
"28885","86281","2020",66,66,0,100,0,153664.515151515,1376.07575757576,113.393939393939
"28886","86284","2020",3,3,0,100,0,396673.333333333,2158,158
"28887","86285","2020",11,11,0,100,0,126418.181818182,1190.90909090909,104.909090909091
"28888","86286","2020",6,6,0,100,0,188647.833333333,2307.66666666667,107
"28889","86287","2020",2,2,0,100,0,118500,1280.5,93
"28890","86288","2020",12,12,0,100,0,65291.6666666667,710.916666666667,91.5833333333333
"28891","86289","2020",18,18,0,100,0,133417.777777778,1248.16666666667,108.888888888889
"28892","86290","2020",19,19,0,100,0,161018.684210526,1603.36842105263,101.894736842105
"28893","86291","2020",3,3,0,100,0,117033.333333333,859.666666666667,113.666666666667
"28894","86292","2020",9,9,0,100,0,179005.555555556,1465.55555555556,120.777777777778
"28895","86293","2020",57,57,0,100,0,144216.263157895,1424.05263157895,103.035087719298
"28896","86294","2020",50,49,1,98,2,162382.3,1541.3,106.66
"28897","86295","2020",14,14,0,100,0,102804.142857143,974.142857142857,103.071428571429
"28898","86296","2020",2,2,0,100,0,135995,1397,97.5
"28899","86297","2020",75,74,1,98.6666666666667,1.33333333333333,186419.36,1858.18666666667,101.04
"28900","86298","2020",34,25,9,73.5294117647059,26.4705882352941,118368.029411765,2318.26470588235,80.7941176470588
"28901","86299","2020",7,7,0,100,0,137157.142857143,1012.14285714286,141.142857142857
"28902","86300","2020",8,8,0,100,0,140912.5,1614.75,89.875
"28903","87001","2020",82,79,3,96.3414634146341,3.65853658536585,153255.12195122,1573.20731707317,100.280487804878
"28904","87002","2020",57,52,5,91.2280701754386,8.7719298245614,127275.614035088,1424.52631578947,91.6491228070175
"28905","87003","2020",12,12,0,100,0,73636.25,844,86.5833333333333
"28906","87004","2020",2,2,0,100,0,116137.5,991,107
"28907","87005","2020",9,9,0,100,0,145711.111111111,1580.55555555556,86
"28908","87006","2020",2,2,0,100,0,51000,627.5,81.5
"28909","87007","2020",4,4,0,100,0,62325,746,84
"28910","87008","2020",1,1,0,100,0,80000,530,151
"28911","87009","2020",9,9,0,100,0,121038.888888889,1112.22222222222,115.777777777778
"28912","87011","2020",40,37,3,92.5,7.5,87408.375,945.425,99.525
"28913","87012","2020",10,10,0,100,0,102687,951.9,117.4
"28914","87013","2020",5,5,0,100,0,85250,943.2,92.6
"28915","87014","2020",25,23,2,92,8,114044.68,1226.8,89.28
"28916","87015","2020",10,10,0,100,0,162207.6,1462.1,112.7
"28917","87016","2020",6,6,0,100,0,68500,817.5,85.6666666666667
"28918","87017","2020",5,5,0,100,0,122010,1130.8,111
"28919","87018","2020",8,8,0,100,0,98750,949.625,114.625
"28920","87019","2020",26,26,0,100,0,203374.5,1862.76923076923,109.038461538462
"28921","87020","2020",13,13,0,100,0,193878.461538462,1935.76923076923,100.846153846154
"28922","87021","2020",30,30,0,100,0,150553.333333333,1666.8,91.0333333333333
"28923","87022","2020",2,2,0,100,0,86500,1020.5,88
"28924","87023","2020",3,3,0,100,0,119000,1163,105.666666666667
"28925","87024","2020",21,21,0,100,0,88693.7619047619,984.904761904762,92.9047619047619
"28926","87025","2020",9,8,1,88.8888888888889,11.1111111111111,172527.777777778,1489.11111111111,119.222222222222
"28927","87027","2020",26,24,2,92.3076923076923,7.69230769230769,84112.1153846154,889.269230769231,92.6923076923077
"28928","87028","2020",29,29,0,100,0,105049.310344828,1064.72413793103,100.275862068966
"28929","87029","2020",7,7,0,100,0,93700,1050.14285714286,87.4285714285714
"28930","87030","2020",10,10,0,100,0,175012,1531.4,113.9
"28931","87031","2020",2,2,0,100,0,68750,729.5,94
"28932","87032","2020",20,20,0,100,0,84496.25,1083.55,77.35
"28933","87033","2020",12,12,0,100,0,100805.666666667,1131.5,88.6666666666667
"28934","87034","2020",14,14,0,100,0,93628.9285714286,955.142857142857,102.071428571429
"28935","87035","2020",5,5,0,100,0,151000,1576.2,100.8
"28936","87036","2020",17,17,0,100,0,98643.3529411765,1055.29411764706,99
"28937","87037","2020",4,4,0,100,0,132450,1162,120.5
"28938","87038","2020",30,30,0,100,0,188856.633333333,1764.06666666667,108.333333333333
"28939","87039","2020",11,11,0,100,0,97540.9090909091,1114,89.6363636363636
"28940","87040","2020",20,20,0,100,0,97595.55,1024.1,95.3
"28941","87041","2020",44,44,0,100,0,92019.2045454545,928.636363636364,102.022727272727
"28942","87042","2020",8,8,0,100,0,133375,1181.5,115.375
"28943","87043","2020",5,5,0,100,0,110173.4,1158.4,97.6
"28944","87044","2020",9,9,0,100,0,161050,1321,120.333333333333
"28945","87045","2020",13,13,0,100,0,164257.692307692,1655.69230769231,98.4615384615385
"28946","87046","2020",19,19,0,100,0,121486.315789474,1189.89473684211,100.421052631579
"28947","87047","2020",22,22,0,100,0,129630.227272727,1294.09090909091,97.4545454545455
"28948","87048","2020",62,52,10,83.8709677419355,16.1290322580645,168089.516129032,1587.22580645161,106.806451612903
"28949","87049","2020",20,20,0,100,0,97083,1102.85,92.65
"28950","87050","2020",111,93,18,83.7837837837838,16.2162162162162,187503.216216216,1726.34234234234,110.891891891892
"28951","87051","2020",19,18,1,94.7368421052632,5.26315789473684,96563.1578947368,1149.26315789474,86.8947368421053
"28952","87052","2020",3,3,0,100,0,49333.3333333333,1355.66666666667,40
"28953","87053","2020",4,4,0,100,0,134950,1254.5,104
"28954","87054","2020",22,22,0,100,0,99710.2272727273,1154.27272727273,93.0909090909091
"28955","87056","2020",1,1,0,100,0,145000,993,146
"28956","87057","2020",5,5,0,100,0,72569.8,624.8,117.2
"28957","87058","2020",4,4,0,100,0,129750,1308.25,107.5
"28958","87059","2020",24,23,1,95.8333333333333,4.16666666666667,81088.75,774.458333333333,98.4166666666667
"28959","87060","2020",17,17,0,100,0,126106.411764706,1441.64705882353,86.9411764705882
"28960","87061","2020",8,8,0,100,0,68418.625,737.625,90
"28961","87062","2020",4,4,0,100,0,113100,1300,86.5
"28962","87063","2020",8,8,0,100,0,123818.75,1565.625,81
"28963","87064","2020",20,20,0,100,0,106045,999,110
"28964","87065","2020",48,44,4,91.6666666666667,8.33333333333333,183967.708333333,1672.9375,112.125
"28965","87066","2020",12,12,0,100,0,120875,1361.41666666667,92
"28966","87067","2020",10,10,0,100,0,60370,766.9,78.7
"28967","87068","2020",3,3,0,100,0,110186,1503.66666666667,95
"28968","87069","2020",1,1,0,100,0,89842,1797,50
"28969","87070","2020",13,13,0,100,0,153276.538461538,1424.61538461538,108.153846153846
"28970","87071","2020",4,4,0,100,0,127550,884.75,125
"28971","87072","2020",4,4,0,100,0,98407.5,1194.75,81.5
"28972","87073","2020",7,7,0,100,0,134602.428571429,1395.28571428571,94.1428571428571
"28973","87075","2020",84,73,11,86.9047619047619,13.0952380952381,162241.428571429,1774.54761904762,95.2142857142857
"28974","87076","2020",4,4,0,100,0,64500,676.75,96
"28975","87077","2020",8,8,0,100,0,116450,1140.5,99.75
"28976","87078","2020",9,9,0,100,0,137772.111111111,1255.44444444444,119.666666666667
"28977","87079","2020",12,12,0,100,0,90262.5,940.583333333333,93.5
"28978","87080","2020",2,2,0,100,0,127500,950.5,134
"28979","87081","2020",11,11,0,100,0,165827.272727273,1493.18181818182,115.909090909091
"28980","87082","2020",32,32,0,100,0,106260.3125,1205.28125,90.09375
"28981","87083","2020",9,9,0,100,0,75711.1111111111,916.222222222222,86.4444444444444
"28982","87084","2020",1,1,0,100,0,206700,1308,158
"28983","87085","2020",2076,643,1433,30.9730250481696,69.0269749518304,115069.863198459,1584.41184971098,72.3217726396917
"28984","87086","2020",21,21,0,100,0,81940.4761904762,843.952380952381,100.52380952381
"28985","87087","2020",16,15,1,93.75,6.25,58864.6875,715,87.625
"28986","87088","2020",17,17,0,100,0,117252.941176471,1332.70588235294,89.8823529411765
"28987","87089","2020",21,21,0,100,0,87180.8571428571,848.904761904762,101.809523809524
"28988","87090","2020",5,5,0,100,0,77100,747.6,96
"28989","87091","2020",12,12,0,100,0,101005,1467,89.3333333333333
"28990","87092","2020",8,8,0,100,0,95411.25,928.75,104
"28991","87093","2020",4,4,0,100,0,90250,1350,72.25
"28992","87094","2020",12,12,0,100,0,125199.5,1317.41666666667,92.0833333333333
"28993","87095","2020",13,13,0,100,0,121263.076923077,1136.53846153846,107.769230769231
"28994","87096","2020",11,11,0,100,0,73145.4545454545,1323.63636363636,73.5454545454545
"28995","87097","2020",22,22,0,100,0,73809.7727272727,822.772727272727,92.6363636363636
"28996","87099","2020",3,3,0,100,0,131666.666666667,764.666666666667,179.333333333333
"28997","87100","2020",2,2,0,100,0,69500,919.5,64
"28998","87101","2020",1,1,0,100,0,32000,390,82
"28999","87103","2020",22,22,0,100,0,99276.1818181818,1050.45454545455,95.7727272727273
"29000","87104","2020",8,8,0,100,0,101457.5,1070.875,97.25
"29001","87105","2020",13,13,0,100,0,104092.307692308,1103.38461538462,97.3076923076923
"29002","87106","2020",32,31,1,96.875,3.125,126645.65625,1204.3125,110.3125
"29003","87107","2020",14,14,0,100,0,126042.5,1332.92857142857,96.2142857142857
"29004","87108","2020",5,4,1,80,20,78039.4,997,90.6
"29005","87109","2020",6,6,0,100,0,138116.666666667,1236.66666666667,99.8333333333333
"29006","87110","2020",19,19,0,100,0,132490.789473684,1542.10526315789,96.5789473684211
"29007","87111","2020",31,31,0,100,0,119183.225806452,1097.48387096774,111.935483870968
"29008","87112","2020",6,6,0,100,0,98000,1260.16666666667,85.6666666666667
"29009","87113","2020",53,53,0,100,0,146919.811320755,1682.8679245283,89.3018867924528
"29010","87114","2020",143,122,21,85.3146853146853,14.6853146853147,169514.251748252,1695.61538461538,101.447552447552
"29011","87115","2020",3,3,0,100,0,100766.666666667,847,130.666666666667
"29012","87116","2020",16,16,0,100,0,113027.9375,1121.6875,103.4375
"29013","87117","2020",23,23,0,100,0,86020,1067.65217391304,83.8260869565217
"29014","87118","2020",16,16,0,100,0,93089.5625,970.4375,98.6875
"29015","87119","2020",22,22,0,100,0,114646.818181818,1236.54545454545,96.5
"29016","87120","2020",13,13,0,100,0,103003.846153846,1178.15384615385,93.1538461538462
"29017","87121","2020",8,8,0,100,0,85410.75,702.875,117
"29018","87122","2020",16,16,0,100,0,127259.6875,1126,115.4375
"29019","87123","2020",4,4,0,100,0,93875,991.5,105
"29020","87124","2020",6,6,0,100,0,111166.666666667,1233.16666666667,91.1666666666667
"29021","87125","2020",64,63,1,98.4375,1.5625,161042.1875,1636.796875,101.203125
"29022","87126","2020",55,54,1,98.1818181818182,1.81818181818182,101128.581818182,1141.78181818182,91.1272727272727
"29023","87127","2020",4,4,0,100,0,82250,1102.5,81.75
"29024","87128","2020",17,17,0,100,0,98277.6470588235,1107.05882352941,89.1764705882353
"29025","87129","2020",12,12,0,100,0,126579.166666667,1313.08333333333,97.9166666666667
"29026","87130","2020",2,2,0,100,0,79000,834,92.5
"29027","87131","2020",15,15,0,100,0,105608.666666667,1145.26666666667,94.3333333333333
"29028","87132","2020",2,2,0,100,0,94435,1707,50
"29029","87133","2020",5,5,0,100,0,59194.6,568.2,105.8
"29030","87135","2020",14,14,0,100,0,95571.4285714286,818.642857142857,118.428571428571
"29031","87137","2020",2,2,0,100,0,53085,732.5,72.5
"29032","87138","2020",12,12,0,100,0,83555.8333333333,1028.16666666667,81.4166666666667
"29033","87139","2020",7,7,0,100,0,99750.7142857143,1321.71428571429,79.8571428571429
"29034","87140","2020",16,16,0,100,0,131693.3125,1557.0625,85.625
"29035","87141","2020",12,12,0,100,0,95780,1091,85.5833333333333
"29036","87142","2020",5,5,0,100,0,64960,705,94.2
"29037","87143","2020",22,22,0,100,0,140376.363636364,1455.90909090909,101.318181818182
"29038","87144","2020",8,8,0,100,0,144600,1668.5,92.875
"29039","87145","2020",5,5,0,100,0,88414.4,933,115.2
"29040","87146","2020",16,16,0,100,0,114785.9375,1466.125,89.5
"29041","87147","2020",1,1,0,100,0,91000,1083,84
"29042","87148","2020",4,4,0,100,0,138500,1322,101.75
"29043","87149","2020",4,4,0,100,0,102110.5,718,148.75
"29044","87150","2020",6,6,0,100,0,123933.333333333,1031.83333333333,116
"29045","87151","2020",7,7,0,100,0,187700,1343,139.285714285714
"29046","87152","2020",19,19,0,100,0,123081.578947368,1455.52631578947,89.1578947368421
"29047","87153","2020",5,5,0,100,0,46572,906.4,57.8
"29048","87154","2020",153,139,14,90.8496732026144,9.15032679738562,131688.08496732,1414.47058823529,99.1241830065359
"29049","87156","2020",19,19,0,100,0,214081.578947368,1435,151.157894736842
"29050","87157","2020",13,13,0,100,0,105069.230769231,1207.61538461538,96.5384615384615
"29051","87158","2020",22,21,1,95.4545454545455,4.54545454545455,99072.5,1091.95454545455,93.6818181818182
"29052","87159","2020",4,4,0,100,0,88467.5,861.5,106.75
"29053","87160","2020",8,8,0,100,0,88687.5,918.5,91.5
"29054","87161","2020",62,53,9,85.4838709677419,14.5161290322581,117299.564516129,1201.33870967742,99.3709677419355
"29055","87162","2020",7,7,0,100,0,121992.857142857,976.142857142857,122
"29056","87163","2020",1,1,0,100,0,155000,1192,130
"29057","87164","2020",9,9,0,100,0,120930.555555556,1536,89.3333333333333
"29058","87165","2020",4,4,0,100,0,123250,760.75,133
"29059","87166","2020",13,13,0,100,0,166219.230769231,1527.76923076923,113.769230769231
"29060","87167","2020",12,12,0,100,0,147586,1497.83333333333,104.833333333333
"29061","87168","2020",22,21,1,95.4545454545455,4.54545454545455,96730.4545454545,905.5,103.727272727273
"29062","87169","2020",9,9,0,100,0,136866.666666667,1425.33333333333,93.7777777777778
"29063","87170","2020",5,5,0,100,0,91570,1133.6,87.4
"29064","87172","2020",2,2,0,100,0,58000,696.5,72.5
"29065","87174","2020",17,17,0,100,0,106236.764705882,1256.88235294118,87.7647058823529
"29066","87176","2020",13,12,1,92.3076923076923,7.69230769230769,132583.076923077,1475.23076923077,89.6153846153846
"29067","87177","2020",24,24,0,100,0,147211.666666667,1538.95833333333,102.291666666667
"29068","87178","2020",39,39,0,100,0,133791.435897436,1344.12820512821,98.4871794871795
"29069","87179","2020",3,3,0,100,0,87032.6666666667,789.666666666667,106.333333333333
"29070","87180","2020",9,9,0,100,0,105206.111111111,780.666666666667,124.666666666667
"29071","87181","2020",12,12,0,100,0,77017.5,821.166666666667,102.333333333333
"29072","87182","2020",19,19,0,100,0,86156.4736842105,853.684210526316,97.5263157894737
"29073","87183","2020",8,8,0,100,0,115937.5,1215.75,98
"29074","87185","2020",34,34,0,100,0,136776.764705882,1375.76470588235,98.5294117647059
"29075","87186","2020",5,5,0,100,0,103752.4,1285,88.8
"29076","87187","2020",106,97,9,91.5094339622642,8.49056603773585,115345.698113208,1284.52830188679,92.9622641509434
"29077","87188","2020",3,3,0,100,0,96333.3333333333,1187,82
"29078","87189","2020",10,10,0,100,0,137252.4,1192.2,112.5
"29079","87190","2020",11,11,0,100,0,95225.4545454545,1281.36363636364,81.3636363636364
"29080","87191","2020",20,20,0,100,0,123388.15,1209.15,103.7
"29081","87192","2020",20,18,2,90,10,180747.5,1989.3,117.7
"29082","87193","2020",1,1,0,100,0,58000,1450,40
"29083","87194","2020",4,4,0,100,0,82750,906.25,95.75
"29084","87197","2020",7,7,0,100,0,124927.428571429,1387.42857142857,92.4285714285714
"29085","87198","2020",11,11,0,100,0,91195.4545454545,894,95.3636363636364
"29086","87199","2020",12,12,0,100,0,90300.4166666667,1067.33333333333,84.0833333333333
"29087","87200","2020",2,2,0,100,0,81500,789,103.5
"29088","87201","2020",49,49,0,100,0,190646.12244898,1751.26530612245,112.326530612245
"29089","87202","2020",23,23,0,100,0,154295.130434783,1170.17391304348,132.739130434783
"29090","87203","2020",20,20,0,100,0,107980,1123.1,95.5
"29091","87204","2020",4,4,0,100,0,119375,971.25,119.25
"29092","87205","2020",22,21,1,95.4545454545455,4.54545454545455,239543.272727273,2259.72727272727,109.272727272727
"29093","87206","2020",3,3,0,100,0,111533.333333333,1044.33333333333,97.3333333333333
"29094","88003","2020",1,1,0,100,0,144500,1326,109
"29095","88004","2020",1,1,0,100,0,20000,345,58
"29096","88005","2020",9,9,0,100,0,142201.666666667,1357.11111111111,110.777777777778
"29097","88006","2020",3,3,0,100,0,89300,848,116.333333333333
"29098","88008","2020",2,2,0,100,0,80755,720,108
"29099","88009","2020",41,39,2,95.1219512195122,4.8780487804878,148602.048780488,1566.60975609756,99.3170731707317
"29100","88011","2020",7,6,1,85.7142857142857,14.2857142857143,153227.142857143,1332.85714285714,115.857142857143
"29101","88012","2020",20,16,4,80,20,110450,1245.85,85.95
"29102","88014","2020",1,1,0,100,0,97000,1617,60
"29103","88015","2020",2,2,0,100,0,69000,552.5,113
"29104","88016","2020",1,1,0,100,0,47000,588,80
"29105","88017","2020",1,1,0,100,0,165000,859,192
"29106","88019","2020",2,2,0,100,0,108500,1095.5,91.5
"29107","88020","2020",1,1,0,100,0,60200,557,108
"29108","88021","2020",1,1,0,100,0,122000,968,126
"29109","88022","2020",2,2,0,100,0,86500,756,110
"29110","88023","2020",1,1,0,100,0,105000,808,130
"29111","88024","2020",1,1,0,100,0,132050,1158,114
"29112","88025","2020",1,1,0,100,0,45500,337,135
"29113","88026","2020",5,5,0,100,0,213140,1821.6,115.6
"29114","88027","2020",3,3,0,100,0,133200,1054.66666666667,121
"29115","88028","2020",5,4,1,80,20,116700,1206.4,101.4
"29116","88029","2020",23,22,1,95.6521739130435,4.34782608695652,79334.0869565217,870.695652173913,94.5217391304348
"29117","88031","2020",1,1,0,100,0,67960,557,122
"29118","88032","2020",16,16,0,100,0,159265,1556.25,105
"29119","88033","2020",3,3,0,100,0,157480,1026.33333333333,159.333333333333
"29120","88035","2020",2,2,0,100,0,117500,1393,84.5
"29121","88037","2020",7,7,0,100,0,159348.571428571,2020.85714285714,82.8571428571429
"29122","88039","2020",3,3,0,100,0,94266.6666666667,809.666666666667,120.333333333333
"29123","88040","2020",1,1,0,100,0,143500,1527,94
"29124","88041","2020",1,1,0,100,0,182800,1677,109
"29125","88042","2020",1,1,0,100,0,38000,543,70
